#timestamp,Px,Py,Pz,qx,qy,qz,qw,vx,vy,vz
1693228980203768832,412.035400390625,-430.05865478515625,-100.71038818359375,-0.12068717926740646,-0.051342640072107315,0.0913616418838501,0.9871432185173035,16.7149715423584,-14.532830238342285,-1.8643194437026978
1693228980213819904,412.20306396484375,-430.2038269042969,-100.72930145263672,-0.12058810144662857,-0.051431626081466675,0.09129013866186142,0.9871572852134705,16.71209144592285,-14.539092063903809,-1.8634543418884277
1693228980223870976,412.3707275390625,-430.3490295410156,-100.74821472167969,-0.12048902362585068,-0.051520612090826035,0.09121864289045334,0.9871713519096375,16.709280014038086,-14.545292854309082,-1.862597942352295
1693228980233922048,412.53839111328125,-430.4962463378906,-100.76712799072266,-0.12038994580507278,-0.051609598100185394,0.09114713966846466,0.9871854186058044,16.70646858215332,-14.551490783691406,-1.8617502450942993
1693228980243973120,412.7060546875,-430.6434631347656,-100.78604125976562,-0.12029065191745758,-0.051698580384254456,0.09107564389705658,0.9871994256973267,16.703657150268555,-14.557628631591797,-1.86091148853302
1693228980254024192,412.87371826171875,-430.7906799316406,-100.8049545288086,-0.1201910749077797,-0.051787566393613815,0.0910041406750679,0.9872134923934937,16.70084571838379,-14.563762664794922,-1.8600820302963257
1693228980264075264,413.0413818359375,-430.9378967285156,-100.82386779785156,-0.1200914978981018,-0.051876552402973175,0.09093263745307922,0.9872275590896606,16.698034286499023,-14.56983757019043,-1.8592615127563477
1693228980274126336,413.20904541015625,-431.0851135253906,-100.84278106689453,-0.11999190598726273,-0.05196553096175194,0.09086113423109055,0.9872415065765381,16.695222854614258,-14.575907707214355,-1.8584498167037964
1693228980284177408,413.37921142578125,-431.2345275878906,-100.86197662353516,-0.11989083886146545,-0.05205584317445755,0.09078856557607651,0.9872557520866394,16.692466735839844,-14.582010269165039,-1.8576350212097168
1693228980294228480,413.54437255859375,-431.3795471191406,-100.88060760498047,-0.11979273706674576,-0.05214349552989006,0.09071812778711319,0.9872695207595825,16.689823150634766,-14.587926864624023,-1.8568527698516846
1693228980304279552,413.7120361328125,-431.5267639160156,-100.89937591552734,-0.11969313770532608,-0.052232470363378525,0.09064661711454391,0.9872834086418152,16.6871395111084,-14.593877792358398,-1.856067180633545
1693228980314330624,413.87969970703125,-431.6739807128906,-100.91777801513672,-0.119593545794487,-0.05232144892215729,0.09057510644197464,0.9872973561286926,16.68445587158203,-14.599820137023926,-1.8552902936935425
1693228980324381696,414.04736328125,-431.8211975097656,-100.9361801147461,-0.11949393898248672,-0.052410420030355453,0.09050358831882477,0.9873111844062805,16.681772232055664,-14.60571002960205,-1.8545219898223877
1693228980334432768,414.21502685546875,-431.9684143066406,-100.95458221435547,-0.11939435452222824,-0.052499402314424515,0.09043208509683609,0.9873251914978027,16.679088592529297,-14.611588478088379,-1.8537623882293701
1693228980344483840,414.3826904296875,-432.1156311035156,-100.97298431396484,-0.11929474771022797,-0.05258837342262268,0.09036056697368622,0.9873390197753906,16.67640495300293,-14.617417335510254,-1.8530118465423584
1693228980354534912,414.55035400390625,-432.2628479003906,-100.99138641357422,-0.11919514089822769,-0.05267734453082085,0.09028904885053635,0.9873528480529785,16.673847198486328,-14.623231887817383,-1.8522700071334839
1693228980364585984,414.718017578125,-432.4100646972656,-101.0097885131836,-0.11909552663564682,-0.052766311913728714,0.09021738916635513,0.9873666167259216,16.67129135131836,-14.629000663757324,-1.8515366315841675
1693228980374637056,414.88818359375,-432.5594787597656,-101.0284652709961,-0.11899442970752716,-0.05285660922527313,0.09014429897069931,0.9873806238174438,16.668697357177734,-14.63483715057373,-1.85080087184906
1693228980384688128,415.0533447265625,-432.7044982910156,-101.04659271240234,-0.11889630556106567,-0.05294425040483475,0.0900733545422554,0.9873942136764526,16.666179656982422,-14.640460014343262,-1.8500950336456299
1693228980394739200,415.22100830078125,-432.8517150878906,-101.06499481201172,-0.1187966987490654,-0.05303322151303291,0.09000133723020554,0.9874080419540405,16.663623809814453,-14.646146774291992,-1.8493868112564087
1693228980404790272,415.388671875,-432.9989318847656,-101.0833969116211,-0.11869707703590393,-0.05312218517065048,0.08992931246757507,0.9874217510223389,16.661067962646484,-14.6517972946167,-1.8486870527267456
1693228980414841344,415.55633544921875,-433.1461486816406,-101.10179901123047,-0.11859747022390366,-0.05321115627884865,0.08985729515552521,0.9874355792999268,16.65852928161621,-14.65742015838623,-1.8479957580566406
1693228980424892416,415.7239990234375,-433.2933654785156,-101.12020111083984,-0.118497833609581,-0.053300268948078156,0.08978526294231415,0.9874491691589355,16.65610122680664,-14.66301155090332,-1.847312569618225
1693228980434943488,415.8941650390625,-433.4427795410156,-101.13887786865234,-0.11839672923088074,-0.05339081585407257,0.08971216529607773,0.987463116645813,16.653636932373047,-14.66865348815918,-1.8466274738311768
1693228980444994560,416.059326171875,-433.5877990722656,-101.1570053100586,-0.11829859018325806,-0.05347869545221329,0.08964121341705322,0.9874765872955322,16.6512451171875,-14.674103736877441,-1.8459703922271729
1693228980455045632,416.22698974609375,-433.7350158691406,-101.17540740966797,-0.11819896101951599,-0.053567904978990555,0.08956918865442276,0.9874902367591858,16.64881706237793,-14.679598808288574,-1.8453112840652466
1693228980465096704,416.3946533203125,-433.8822326660156,-101.19380950927734,-0.11809932440519333,-0.053657036274671555,0.0894971564412117,0.9875038266181946,16.64638900756836,-14.685074806213379,-1.8446602821350098
1693228980475147776,416.56231689453125,-434.0294494628906,-101.21221160888672,-0.11799968779087067,-0.05374599248170853,0.08942512422800064,0.9875174164772034,16.64396095275879,-14.690505981445312,-1.8440173864364624
1693228980485198848,416.72998046875,-434.1766662597656,-101.2306137084961,-0.117900051176548,-0.0538349486887455,0.08935309201478958,0.9875310063362122,16.64156150817871,-14.69592571258545,-1.843382716178894
1693228980495249920,416.89764404296875,-434.3238830566406,-101.24901580810547,-0.11780039966106415,-0.053923897445201874,0.08928105235099792,0.9875444769859314,16.63926124572754,-14.701292991638184,-1.842755913734436
1693228980505300992,417.0653076171875,-434.4710998535156,-101.26741790771484,-0.11770075559616089,-0.05401284992694855,0.08920902013778687,0.9875580072402954,16.636960983276367,-14.706656455993652,-1.8421369791030884
1693228980515352064,417.23297119140625,-434.6183166503906,-101.28582000732422,-0.11760111898183823,-0.05410180613398552,0.08913712203502655,0.9875715970993042,16.634660720825195,-14.711959838867188,-1.8415260314941406
1693228980525403136,417.400634765625,-434.7655334472656,-101.3042221069336,-0.11750145256519318,-0.0541907474398613,0.08906557410955429,0.9875849485397339,16.632360458374023,-14.717263221740723,-1.8409229516983032
1693228980535454208,417.56829833984375,-434.9127502441406,-101.32262420654297,-0.11740180104970932,-0.05427969619631767,0.08899403363466263,0.9875984191894531,16.63006019592285,-14.722506523132324,-1.8403277397155762
1693228980545505280,417.7359619140625,-435.0599670410156,-101.34102630615234,-0.11730213463306427,-0.05436863750219345,0.08892248570919037,0.9876117706298828,16.62775993347168,-14.72774600982666,-1.8397403955459595
1693228980555556352,417.90362548828125,-435.2071838378906,-101.35942840576172,-0.11720248311758041,-0.054457586258649826,0.0888509452342987,0.987625241279602,16.62548828125,-14.732934951782227,-1.8391609191894531
1693228980565607424,418.0712890625,-435.3544006347656,-101.3778305053711,-0.11710280179977417,-0.05454652011394501,0.08877938985824585,0.9876384735107422,16.623315811157227,-14.738110542297363,-1.838589072227478
1693228980575658496,418.23895263671875,-435.5016174316406,-101.39623260498047,-0.11700313538312912,-0.054635461419820786,0.08870784193277359,0.9876518249511719,16.621143341064453,-14.743244171142578,-1.8380247354507446
1693228980585709568,418.4066162109375,-435.6488342285156,-101.41463470458984,-0.11690346151590347,-0.054724399000406265,0.08863629400730133,0.9876651167869568,16.61897087097168,-14.748355865478516,-1.8374680280685425
1693228980595760640,418.57427978515625,-435.7980041503906,-101.43303680419922,-0.11680378764867783,-0.054813336580991745,0.08856474608182907,0.9876784086227417,16.616798400878906,-14.753436088562012,-1.836918830871582
1693228980605811712,418.741943359375,-435.947265625,-101.4514389038086,-0.11670410633087158,-0.054902270436286926,0.08849319070577621,0.9876916408538818,16.614625930786133,-14.75848388671875,-1.8363773822784424
1693228980615862784,418.90960693359375,-436.0965270996094,-101.46984100341797,-0.11660443991422653,-0.054991211742162704,0.08842164278030396,0.9877049922943115,16.61245346069336,-14.763510704040527,-1.8358434438705444
1693228980625913856,419.0772705078125,-436.24578857421875,-101.48824310302734,-0.11650475114583969,-0.05508014187216759,0.0883500874042511,0.9877181649208069,16.610301971435547,-14.768494606018066,-1.8353171348571777
1693228980635964928,419.24493408203125,-436.3950500488281,-101.50664520263672,-0.11640506237745285,-0.05516907200217247,0.08827853202819824,0.9877313375473022,16.608257293701172,-14.773468971252441,-1.834797978401184
1693228980646016000,419.41259765625,-436.5443115234375,-101.5250473022461,-0.11630536615848541,-0.055257998406887054,0.08820696920156479,0.9877444505691528,16.606212615966797,-14.778388977050781,-1.8342868089675903
1693228980656067072,419.58026123046875,-436.6935729980469,-101.54344940185547,-0.11620607227087021,-0.05534692481160164,0.08813540637493134,0.9877575635910034,16.604167938232422,-14.783308982849121,-1.8337830305099487
1693228980666118144,419.7479248046875,-436.84283447265625,-101.56185150146484,-0.11610687524080276,-0.05543585121631622,0.08806384354829788,0.987770676612854,16.602123260498047,-14.788166999816895,-1.8332860469818115
1693228980676169216,419.91558837890625,-436.9920959472656,-101.58025360107422,-0.11600767076015472,-0.05552477389574051,0.08799228072166443,0.9877837300300598,16.600078582763672,-14.793023109436035,-1.8327960968017578
1693228980686220288,420.083251953125,-437.141357421875,-101.5986557006836,-0.11590846627950668,-0.055613696575164795,0.08792071789503098,0.9877967834472656,16.598033905029297,-14.797829627990723,-1.832313060760498
1693228980696271360,420.25091552734375,-437.2906188964844,-101.61705780029297,-0.11580924689769745,-0.055702611804008484,0.08784914761781693,0.9878097176551819,16.595991134643555,-14.802621841430664,-1.8318369388580322
1693228980706322432,420.4185791015625,-437.43988037109375,-101.63545989990234,-0.11571002751588821,-0.05579152703285217,0.08777757734060287,0.9878226518630981,16.594074249267578,-14.807378768920898,-1.8313674926757812
1693228980716373504,420.58624267578125,-437.5891418457031,-101.65386199951172,-0.11561081558465958,-0.05588044598698616,0.08770600706338882,0.9878356456756592,16.5921573638916,-14.81210708618164,-1.8309046030044556
1693228980726424576,420.75390625,-437.7384033203125,-101.6722640991211,-0.11551158875226974,-0.05596935749053955,0.08763442933559418,0.9878485202789307,16.590240478515625,-14.816813468933105,-1.8304493427276611
1693228980736475648,420.92156982421875,-437.8876647949219,-101.69066619873047,-0.11541237682104111,-0.05605827644467354,0.08756285905838013,0.9878615140914917,16.58832359313965,-14.821477890014648,-1.8300011157989502
1693228980746526720,421.0892333984375,-438.03692626953125,-101.70906829833984,-0.11531314998865128,-0.05614718794822693,0.08749128133058548,0.9878743886947632,16.586406707763672,-14.82613468170166,-1.8295594453811646
1693228980756577792,421.25689697265625,-438.1861877441406,-101.72747039794922,-0.11521390825510025,-0.05623599886894226,0.08741969615221024,0.9878871440887451,16.584489822387695,-14.830735206604004,-1.8291243314743042
1693228980766628864,421.424560546875,-438.33544921875,-101.7458724975586,-0.11511468142271042,-0.05632491037249565,0.08734811842441559,0.9879000186920166,16.58257293701172,-14.835335731506348,-1.8286958932876587
1693228980776679936,421.59222412109375,-438.4847106933594,-101.76427459716797,-0.11501545459032059,-0.05641382187604904,0.08727654069662094,0.9879128932952881,16.58075714111328,-14.83988094329834,-1.828273892402649
1693228980786731008,421.75933837890625,-438.63397216796875,-101.78267669677734,-0.11491621285676956,-0.056502725929021835,0.0872049555182457,0.98792564868927,16.578968048095703,-14.844417572021484,-1.827858567237854
1693228980796782080,421.9249572753906,-438.7832336425781,-101.80107879638672,-0.11481674015522003,-0.05659162998199463,0.08713337033987045,0.987938404083252,16.577178955078125,-14.84891414642334,-1.8274507522583008
1693228980806833152,422.090576171875,-438.9324951171875,-101.8194808959961,-0.11471699923276901,-0.05668053403496742,0.08706178516149521,0.9879511594772339,16.575389862060547,-14.853386878967285,-1.8270493745803833
1693228980816884224,422.2586669921875,-439.083984375,-101.8381576538086,-0.1146157756447792,-0.05677076801657677,0.0869891345500946,0.9879641532897949,16.57357406616211,-14.857902526855469,-1.8266488313674927
1693228980826935296,422.42181396484375,-439.23101806640625,-101.85628509521484,-0.11451753228902817,-0.05685834959149361,0.08691862225532532,0.9879767894744873,16.57181167602539,-14.862245559692383,-1.8262666463851929
1693228980836986368,422.5874328613281,-439.3802795410156,-101.87468719482422,-0.11441779136657715,-0.0569472536444664,0.08684703707695007,0.9879895448684692,16.570022583007812,-14.86664867401123,-1.8258851766586304
1693228980847037440,422.7530517578125,-439.529541015625,-101.8930892944336,-0.11431804299354553,-0.057036153972148895,0.08677545189857483,0.9880022406578064,16.568296432495117,-14.870993614196777,-1.8255103826522827
1693228980857088512,422.9186706542969,-439.6788024902344,-101.91149139404297,-0.11421828716993332,-0.05712505057454109,0.08670385926961899,0.9880148768424988,16.566635131835938,-14.875338554382324,-1.8251429796218872
1693228980867139584,423.08428955078125,-439.82806396484375,-101.92989349365234,-0.1141185313463211,-0.05721394717693329,0.08663226664066315,0.9880275130271912,16.564973831176758,-14.879631042480469,-1.8247822523117065
